-4.782165908813476562e+01 -6.559553527832031250e+01 -1.897759628295898438e+01 -9.477011871337890625e+01 -4.114039421081542969e+00 -3.906625747680664062e+01 -8.643216705322265625e+01 -6.752401733398437500e+01 -6.172500228881835938e+01 -8.619731903076171875e+01 -1.914238166809082031e+01 -1.281162357330322266e+01 -6.155991744995117188e+01 -1.308846187591552734e+01 -2.023832321166992188e+01 -3.575611877441406250e+01 -3.352190399169921875e+01 -9.891304779052734375e+01 -6.788381576538085938e+00 -3.182697677612304688e+01
-4.300839233398437500e+01 -6.120081329345703125e+01 -2.810399055480957031e+01 -1.170044994354248047e+01 -4.210688400268554688e+01 -2.267353439331054688e+01 -1.037665271759033203e+01 -7.582675933837890625e+01 -3.468413543701171875e+01 -1.555899238586425781e+01 -7.780725002288818359e+00 -8.602031707763671875e+01 -1.140215225219726562e+02 -9.589549255371093750e+01 -1.038281402587890625e+02 -2.791504859924316406e+01 -6.367360591888427734e+00 -2.002107048034667969e+01 -1.635649108886718750e+02 -7.129859161376953125e+01
-7.334165191650390625e+01 -4.786684417724609375e+01 -7.848993682861328125e+01 -4.192476654052734375e+01 -5.347804641723632812e+01 -7.839680480957031250e+01 -5.922690200805664062e+01 -6.367713165283203125e+01 -9.709584808349609375e+01 -2.096654319763183594e+01 -1.652365112304687500e+01 -1.101602706909179688e+02 -3.419349288940429688e+01 -8.132348632812500000e+01 -5.138060379028320312e+01 -6.876958465576171875e+01 -1.559875793457031250e+02 -9.588166046142578125e+01 -1.797351455688476562e+01 -2.094150352478027344e+01
-2.087934684753417969e+01 -1.422811431884765625e+02 -1.533544769287109375e+02 -5.432286834716796875e+01 -5.129559326171875000e+01 -7.933358001708984375e+01 -5.166348648071289062e+01 -9.062529563903808594e+00 -1.097994995117187500e+02 -2.574584007263183594e+01 -5.818418884277343750e+01 -2.907019424438476562e+01 -4.044327163696289062e+01 -7.881883239746093750e+01 -1.775888442993164062e+01 -6.326184082031250000e+01 -3.496633148193359375e+01 -1.082611465454101562e+02 -9.212139129638671875e+01 -6.536112213134765625e+01
-8.151992034912109375e+01 -2.559738159179687500e+01 -3.997702026367187500e+01 -5.098646545410156250e+01 -5.068117141723632812e+01 -3.168552589416503906e+01 -7.391452789306640625e+01 -3.984024810791015625e+01 -2.209687042236328125e+01 -7.591693115234375000e+01 -6.354468536376953125e+01 -5.756541061401367188e+01 -2.938883209228515625e+01 -7.180691528320312500e+01 -3.870444107055664062e+01 -1.446259975433349609e+01 -2.553827095031738281e+01 -6.687642669677734375e+01 -1.465789985656738281e+01 -5.262730026245117188e+01
-1.518996047973632812e+01 -8.320072937011718750e+01 -2.432702255249023438e+01 -4.819607925415039062e+01 -3.456866836547851562e+01 -9.035732269287109375e+01 -2.822033309936523438e+01 -1.349724578857421875e+01 -5.668169403076171875e+01 -6.278584289550781250e+01 -1.738949890136718750e+02 -3.114204216003417969e+01 -3.098945808410644531e+01 -1.123186016082763672e+01 -5.608761596679687500e+01 -6.663893127441406250e+01 -6.464749908447265625e+01 -8.434531402587890625e+01 -1.095255126953125000e+02 -3.526065826416015625e+01
-8.935919952392578125e+01 -2.210505104064941406e+01 -4.513089752197265625e+01 -2.898298072814941406e+01 -4.179235935211181641e+00 -4.980615997314453125e+01 -3.050025558471679688e+01 -8.545655059814453125e+01 -1.834276199340820312e+01 -6.714700317382812500e+01 -6.409880065917968750e+01 -1.025224761962890625e+02 -1.271487884521484375e+02 -1.857446670532226562e+01 -1.034344959259033203e+01 -4.042003250122070312e+01 -5.359528541564941406e+00 -2.687159156799316406e+01 -1.958936119079589844e+01 -3.384082794189453125e+01
-1.486529235839843750e+02 -1.100919246673583984e+01 -8.043865966796875000e+01 -1.134651184082031250e+02 -8.694612884521484375e+01 -2.354645538330078125e+01 -7.054806518554687500e+01 -2.571245002746582031e+01 -9.927762603759765625e+01 -4.294589233398437500e+01 -5.454149627685546875e+01 -1.000481796264648438e+02 -3.468740463256835938e+01 -2.884999275207519531e+01 -5.729201507568359375e+01 -2.426898384094238281e+01 -1.375465297698974609e+01 -1.318776702880859375e+01 -2.340233993530273438e+01 -4.563876724243164062e+01
-3.947665405273437500e+01 -3.685081863403320312e+01 -1.985669326782226562e+01 -6.491928863525390625e+01 -3.384265899658203125e+01 -4.581321334838867188e+01 -7.814682769775390625e+01 -2.086013793945312500e+01 -6.714442443847656250e+01 -3.883788299560546875e+01 -3.087790870666503906e+01 -3.110610198974609375e+01 -1.149848651885986328e+01 -2.503499221801757812e+01 -3.430125045776367188e+01 -5.820928955078125000e+01 -7.032164764404296875e+01 -9.722474670410156250e+01 -5.537269973754882812e+01 -2.529265785217285156e+01
-1.526378631591796875e+01 -2.901315307617187500e+01 -4.802087783813476562e+01 -1.192419052124023438e+01 -6.690939331054687500e+01 -4.403158187866210938e+01 -5.195877838134765625e+01 -3.278428649902343750e+01 -8.121624755859375000e+01 -5.609845733642578125e+01 -2.862495994567871094e+01 -1.202913570404052734e+01 -1.502818775177001953e+01 -4.552870941162109375e+01 -5.346869659423828125e+01 -2.183966827392578125e+01 -2.459867286682128906e+01 -6.216693115234375000e+01 -1.396273136138916016e+01 -8.563263702392578125e+01
-5.981963348388671875e+01 -3.954361343383789062e+01 -2.706794548034667969e+01 -6.318284225463867188e+01 -4.282575988769531250e+01 -6.389708709716796875e+01 -5.448951721191406250e+01 -1.269769134521484375e+02 -2.042300415039062500e+02 -5.384664916992187500e+01 -4.337100601196289062e+01 -8.881952667236328125e+01 -1.317584686279296875e+02 -5.692287063598632812e+01 -2.638762474060058594e+01 -4.979784011840820312e+01 -1.417033672332763672e+01 -3.391897964477539062e+01 -7.332424926757812500e+01 -7.860966491699218750e+01
-2.175365257263183594e+01 -5.596271896362304688e+01 -2.904749870300292969e+01 -4.895881652832031250e+01 -5.388655090332031250e+01 -5.835555648803710938e+01 -4.102812576293945312e+01 -2.524457931518554688e+01 -5.942211151123046875e+01 -2.082243919372558594e+01 -3.983198165893554688e+01 -4.777832412719726562e+01 -3.991637420654296875e+01 -2.708573341369628906e+01 -1.325742721557617188e+01 -1.395395565032958984e+01 -3.408229827880859375e+01 -3.452148056030273438e+01 -6.210913848876953125e+01 -1.855057525634765625e+01
-3.602659988403320312e+01 -7.753805541992187500e+01 -2.755611991882324219e+01 -4.053620147705078125e+01 -3.422433090209960938e+01 -9.470043182373046875e+00 -2.682219696044921875e+01 -3.265414428710937500e+01 -6.770288848876953125e+01 -1.152494049072265625e+02 -6.521943664550781250e+01 -1.194259567260742188e+02 -5.403207778930664062e+01 -1.826101684570312500e+01 -4.293910598754882812e+01 -3.376823043823242188e+01 -7.399031066894531250e+01 -4.451033401489257812e+01 -1.227186107635498047e+01 -3.602336883544921875e+01
-7.239620971679687500e+01 -2.477375030517578125e+01 -4.626329803466796875e+01 -3.462833786010742188e+01 -4.212257766723632812e+01 -4.579538345336914062e+01 -1.220380210876464844e+01 -3.688907241821289062e+01 -6.641689300537109375e+01 -4.780502700805664062e+01 -4.042351913452148438e+01 -4.272127532958984375e+01 -1.645317077636718750e+01 -6.772249603271484375e+01 -3.978462600708007812e+01 -2.146141624450683594e+01 -7.434723663330078125e+01 -3.782825088500976562e+01 -7.176876831054687500e+01 -5.714096450805664062e+01
-7.140943145751953125e+01 -2.307295036315917969e+01 -1.327647781372070312e+01 -2.232403755187988281e+01 -3.826971054077148438e+01 -3.341053962707519531e+00 -4.227364349365234375e+01 -1.021539916992187500e+02 -5.504909896850585938e+01 -6.210593795776367188e+01 -4.817300796508789062e+01 -4.671594619750976562e+01 -8.680337524414062500e+01 -4.219301223754882812e+01 -1.284554386138916016e+01 -9.314087867736816406e+00 -8.474767684936523438e+00 -4.339441299438476562e+01 -2.089434242248535156e+01 -8.616278839111328125e+01
-8.774114227294921875e+01 -2.787709426879882812e+01 -1.058856582641601562e+02 -4.907051467895507812e+01 -6.669021606445312500e+01 -4.303225326538085938e+01 -4.522159957885742188e+01 -1.307086944580078125e+02 -1.141914596557617188e+02 -1.022584533691406250e+01 -6.057288646697998047e+00 -1.725845336914062500e+01 -3.529497909545898438e+01 -1.841851806640625000e+01 -5.697902297973632812e+01 -6.772008895874023438e+00 -3.843619537353515625e+01 -6.940174865722656250e+01 -2.213689231872558594e+01 -5.057986068725585938e+01
-4.835043251514434814e-01 -5.575962829589843750e+01 -2.502401542663574219e+01 -2.099600601196289062e+01 -3.398791885375976562e+01 -1.142622661590576172e+01 -5.002506637573242188e+01 -2.526419067382812500e+01 -7.562514495849609375e+01 -3.863406753540039062e+01 -5.805039596557617188e+01 -5.139184570312500000e+01 -3.830963897705078125e+01 -6.732948303222656250e+01 -1.825176811218261719e+01 -4.978116989135742188e+01 -4.924982547760009766e+00 -1.218467636108398438e+02 -6.565225219726562500e+01 -6.898023223876953125e+01
-1.526661300659179688e+01 -5.077134323120117188e+01 -3.197425460815429688e+01 -6.422836303710937500e+01 -3.821318435668945312e+01 -8.856316375732421875e+01 -3.010471153259277344e+01 -3.572147750854492188e+01 -6.469004058837890625e+01 -3.732381439208984375e+01 -1.753632545471191406e+01 -1.147239074707031250e+02 -3.412786483764648438e+01 -9.449578094482421875e+01 -3.697961044311523438e+01 -1.327649688720703125e+02 -3.127975082397460938e+01 -2.309109306335449219e+01 -6.126356124877929688e+00 -4.217768859863281250e+01
-1.407974052429199219e+01 -3.274511337280273438e+01 -5.193738555908203125e+01 -5.177592468261718750e+01 -5.589436054229736328e+00 -9.889320373535156250e+01 -3.410111618041992188e+01 -4.674824142456054688e+01 -1.405887985229492188e+01 -1.207917976379394531e+01 -1.114919853210449219e+01 -6.725898265838623047e+00 -4.876572799682617188e+01 -4.173230743408203125e+01 -5.501100921630859375e+01 -2.079556655883789062e+01 -4.642357635498046875e+01 -3.780673599243164062e+01 -5.121421432495117188e+01 -2.309797477722167969e+01
-8.132004547119140625e+01 -4.472269439697265625e+01 -2.071261405944824219e+01 -3.779276657104492188e+01 -8.742558288574218750e+01 -1.507839355468750000e+02 -7.890881347656250000e+01 -4.999022293090820312e+01 -1.476706848144531250e+02 -3.249855041503906250e+01 -2.990129852294921875e+01 -2.347297286987304688e+01 -4.305038070678710938e+01 -2.889975547790527344e+01 -7.543140411376953125e+01 -3.142970848083496094e+01 -2.428370056152343750e+02 -5.479525375366210938e+01 -9.084214782714843750e+01 -6.293402099609375000e+01
-3.342825698852539062e+01 -1.768597602844238281e+01 -2.875878334045410156e+01 -1.651119232177734375e+02 -3.438744354248046875e+01 -3.777706146240234375e+01 -4.363900375366210938e+01 -3.725840377807617188e+01 -1.008330078125000000e+02 -2.337639999389648438e+01 -4.177541351318359375e+01 -1.642135047912597656e+01 -6.597791290283203125e+01 -7.713887214660644531e+00 -8.656028747558593750e+01 -8.178308105468750000e+01 -6.338359832763671875e+01 -3.466143417358398438e+01 -4.079884338378906250e+01 -3.400898742675781250e+01
-1.570564079284667969e+01 -7.503362655639648438e+00 -8.787631988525390625e+00 -2.335291290283203125e+01 -4.746422576904296875e+01 -2.277134704589843750e+01 -2.376881217956542969e+01 -3.372669982910156250e+01 -5.940048217773437500e+01 -6.462771606445312500e+01 -2.817734336853027344e+01 -1.137653884887695312e+02 -3.691643905639648438e+01 -1.656996345520019531e+01 -4.116685104370117188e+01 -8.967775344848632812e+00 -6.700481414794921875e+01 -6.747602844238281250e+01 -7.243107604980468750e+01 -7.587344360351562500e+01
-5.090174865722656250e+01 -1.161459159851074219e+01 -6.064223861694335938e+01 -5.345525360107421875e+01 -9.350324249267578125e+01 -7.583901214599609375e+01 -2.693371772766113281e+01 -3.074316787719726562e+01 -9.972315216064453125e+01 -7.582749938964843750e+01 -3.070009422302246094e+01 -7.717797088623046875e+01 -4.423366165161132812e+01 -3.713014984130859375e+01 -1.028738098144531250e+02 -3.639722061157226562e+01 -2.441578483581542969e+01 -4.081616210937500000e+01 -3.203313827514648438e+01 -8.907018661499023438e+00
-1.125928573608398438e+02 -1.179338607788085938e+02 -1.429284515380859375e+02 -1.191189651489257812e+02 -4.514355468750000000e+01 -9.350380897521972656e+00 -8.235201263427734375e+01 -1.762028694152832031e+01 -5.674273681640625000e+01 -3.441708087921142578e+00 -3.808022308349609375e+01 -7.425711059570312500e+01 -4.929244995117187500e+01 -2.047811508178710938e+01 -1.126736679077148438e+02 -2.843330955505371094e+01 -2.378972625732421875e+01 -2.797207641601562500e+01 -2.449548339843750000e+01 -3.461654281616210938e+01
-1.775333213806152344e+01 -1.050956249237060547e+01 -5.719760513305664062e+01 -3.347654342651367188e+01 -3.332445526123046875e+01 -2.984465789794921875e+01 -1.918115615844726562e+01 -4.749369049072265625e+01 -1.071310195922851562e+02 -7.614821434020996094e+00 -9.831377029418945312e+00 -3.466319656372070312e+01 -4.055664825439453125e+01 -3.412047386169433594e+00 -7.244482421875000000e+01 -1.103566207885742188e+02 -6.619409179687500000e+01 -1.989578628540039062e+01 -4.330184936523437500e+01 -4.392858123779296875e+01
-4.718997955322265625e+01 -7.020915985107421875e+01 -4.233640193939208984e+00 -3.881412887573242188e+01 -3.815844726562500000e+01 -7.490081024169921875e+01 -4.362934494018554688e+01 -3.108215332031250000e+01 -1.260162658691406250e+02 -6.880972290039062500e+01 -2.288949203491210938e+01 -8.778750610351562500e+01 -5.901024246215820312e+01 -3.389804840087890625e+01 -2.358586311340332031e+01 -7.716680145263671875e+01 -2.730014419555664062e+01 -7.595458221435546875e+01 -2.865491104125976562e+01 -4.088038635253906250e+01
-3.869110107421875000e+01 -4.874063491821289062e+01 -9.463878631591796875e+01 -4.059767913818359375e+01 -4.640002441406250000e+01 -6.706404876708984375e+01 -5.094592285156250000e+01 -8.436125946044921875e+01 -9.120840454101562500e+01 -4.715489578247070312e+01 -2.077990722656250000e+01 -1.090441055297851562e+02 -2.399993515014648438e+01 -9.972887992858886719e+00 -7.271394348144531250e+01 -5.335927200317382812e+01 -1.289511260986328125e+02 -5.996982192993164062e+01 -5.234914016723632812e+01 -1.056150341033935547e+01
-3.621850585937500000e+01 -3.917279815673828125e+01 -1.361653518676757812e+01 -2.377533149719238281e+01 -1.034819602966308594e+01 -7.852510070800781250e+01 -4.800088882446289062e+01 -1.567520141601562500e+01 -5.062258148193359375e+01 -7.235681915283203125e+01 -6.300535583496093750e+01 -1.033212585449218750e+02 -2.699938011169433594e+01 -1.953700065612792969e+01 -2.770001983642578125e+01 -1.301233978271484375e+02 -1.728473663330078125e+01 -9.345620727539062500e+01 -3.960525512695312500e+00 -3.323448181152343750e+01
-2.859686660766601562e+01 -7.061859130859375000e+01 -1.531085395812988281e+01 -1.007209587097167969e+01 -9.721087455749511719e+00 -2.817817306518554688e+01 -5.817601394653320312e+01 -4.969876480102539062e+01 -1.340147399902343750e+02 -1.740406036376953125e+01 -7.339533233642578125e+01 -1.432401561737060547e+01 -4.229930114746093750e+01 -2.054722404479980469e+01 -5.136415481567382812e+01 -1.357334423065185547e+01 -6.571334075927734375e+01 -2.758254814147949219e+01 -2.697452735900878906e+01 -3.113266754150390625e+01
-6.128207778930664062e+01 -1.658344459533691406e+01 -2.828545188903808594e+01 -2.542352485656738281e+01 -3.780506134033203125e+01 -3.411272811889648438e+01 -4.701810455322265625e+01 -1.825962066650390625e+01 -6.401159667968750000e+01 -3.702221298217773438e+01 -4.226822280883789062e+01 -3.389725494384765625e+01 -2.208003807067871094e+01 -6.286607742309570312e+00 -1.071962356567382812e+02 -1.217118148803710938e+02 -5.031513214111328125e+01 -1.817959022521972656e+01 -2.673624038696289062e+01 -2.831276512145996094e+01
-4.185180664062500000e+01 -2.699482345581054688e+01 -4.158995819091796875e+01 -5.355389404296875000e+01 -2.857101440429687500e+01 -2.886818504333496094e+01 -1.301455688476562500e+02 -5.594054412841796875e+01 -8.578952789306640625e+01 -6.916768646240234375e+01 -1.410206222534179688e+01 -5.180659866333007812e+01 -2.366435432434082031e+01 -3.640985870361328125e+01 -1.208827590942382812e+01 -1.156446838378906250e+02 -2.986286544799804688e+01 -3.224540328979492188e+01 -4.124581909179687500e+01 -4.592903137207031250e+01
-6.625629425048828125e+01 -6.828295898437500000e+01 -5.786618423461914062e+01 -5.127447128295898438e+01 -1.424473857879638672e+01 -4.101837921142578125e+01 -7.257901000976562500e+01 -6.115068817138671875e+01 -6.348865127563476562e+01 -1.116597270965576172e+01 -3.396416854858398438e+01 -2.862972068786621094e+01 -1.096775588989257812e+02 -1.024109573364257812e+02 -3.727647399902343750e+01 -1.212783355712890625e+02 -4.452547073364257812e+01 -4.478861236572265625e+01 -8.063668060302734375e+01 -4.181438827514648438e+01
-2.383240699768066406e+01 -7.964020538330078125e+01 -3.678631210327148438e+01 -2.080881881713867188e+01 -7.781813812255859375e+01 -3.496284484863281250e+01 -3.353458404541015625e+01 -2.811396026611328125e+01 -2.102892684936523438e+01 -4.790193176269531250e+01 -7.639489173889160156e+00 -5.884821319580078125e+01 -1.084516811370849609e+01 -1.435550785064697266e+01 -5.624867630004882812e+01 -3.480701446533203125e+01 -5.106395721435546875e+01 -4.930060958862304688e+01 -4.701852798461914062e+01 -6.238637542724609375e+01
-5.461290740966796875e+01 -2.337139320373535156e+01 -8.927379608154296875e+01 -7.388503265380859375e+01 -5.262701034545898438e+01 -5.279896545410156250e+01 -1.734765052795410156e+01 -4.293505096435546875e+01 -1.529335212707519531e+01 -6.639598083496093750e+01 -5.419706726074218750e+01 -7.591020965576171875e+01 -7.803616333007812500e+01 -1.077215270996093750e+02 -1.720063018798828125e+01 -3.369613265991210938e+01 -1.793785667419433594e+01 -7.512364196777343750e+01 -1.167930908203125000e+02 -3.648303985595703125e+01
-6.367772293090820312e+01 -2.630014419555664062e+01 -4.502092742919921875e+01 -8.035050964355468750e+01 -3.732847595214843750e+01 -2.375843429565429688e+01 -2.214609146118164062e+01 -5.230395507812500000e+01 -2.579547882080078125e+01 -3.447993469238281250e+01 -4.248452377319335938e+01 -4.010898971557617188e+01 -2.277450180053710938e+01 -2.471669578552246094e+01 -1.157839050292968750e+02 -4.267855453491210938e+01 -1.304501724243164062e+01 -1.704620666503906250e+02 -9.166577911376953125e+01 -3.001122474670410156e+01
-5.308296585083007812e+01 -1.344059371948242188e+01 -4.725312423706054688e+01 -5.498582077026367188e+01 -2.607788085937500000e+01 -1.975442314147949219e+01 -4.641420745849609375e+01 -1.047698688507080078e+01 -1.021386032104492188e+02 -1.599388790130615234e+01 -2.506678962707519531e+01 -3.930296325683593750e+01 -5.757352447509765625e+01 -2.748822212219238281e+01 -6.602696990966796875e+01 -4.038403320312500000e+01 -1.707267951965332031e+01 -3.336111831665039062e+01 -2.434301185607910156e+01 -3.596940231323242188e+01
-2.518418788909912109e+00 -9.811671447753906250e+01 -6.662325286865234375e+01 -5.483494567871093750e+01 -3.168022918701171875e+01 -2.395769357681274414e+00 -1.046809844970703125e+02 -9.073294830322265625e+01 -6.465248870849609375e+01 -4.436061477661132812e+01 -3.286779403686523438e+01 -2.766881752014160156e+01 -4.916334533691406250e+01 -5.372079086303710938e+01 -2.389922618865966797e+00 -1.358553314208984375e+02 -4.628269672393798828e+00 -5.697604370117187500e+01 -2.706340217590332031e+01 -5.141638565063476562e+01
-3.959372711181640625e+01 -1.567577648162841797e+01 -4.193934631347656250e+01 -5.084821224212646484e+00 -2.683109283447265625e+01 -6.435908508300781250e+01 -9.581269073486328125e+01 -1.448092746734619141e+01 -4.853594589233398438e+01 -4.517390823364257812e+01 -4.165860366821289062e+01 -4.324744033813476562e+01 -3.158505821228027344e+01 -5.934635543823242188e+01 -9.313166809082031250e+01 -4.853470993041992188e+01 -4.064735412597656250e+00 -7.074156188964843750e+01 -2.666379356384277344e+01 -1.591500520706176758e+00
-3.598182678222656250e+01 -6.570352172851562500e+01 -1.516090583801269531e+01 -3.724781799316406250e+01 -1.073742866516113281e+01 -1.522555637359619141e+01 -4.015324783325195312e+01 -3.456582260131835938e+01 -8.913098144531250000e+01 -1.317422580718994141e+01 -1.675297927856445312e+01 -1.491668853759765625e+02 -2.112316322326660156e+01 -1.311183929443359375e+02 -3.361850357055664062e+01 -4.431851577758789062e+01 -1.424859714508056641e+01 -2.451302146911621094e+01 -1.230078315734863281e+01 -2.143672752380371094e+01
-4.341211700439453125e+01 -5.647364807128906250e+01 -2.202805328369140625e+01 -6.500579071044921875e+01 -4.553514099121093750e+01 -1.521246337890625000e+01 -6.675249481201171875e+01 -9.739057159423828125e+01 -9.610630798339843750e+01 -1.187509231567382812e+02 -1.912107467651367188e+01 -6.862701416015625000e+00 -4.925562286376953125e+01 -5.111989974975585938e+01 -2.698591423034667969e+01 -5.321029663085937500e+01 -7.133763885498046875e+01 -5.736907196044921875e+01 -1.974559402465820312e+01 -6.184589862823486328e+00
-4.826143264770507812e+01 -6.027894210815429688e+01 -7.760896301269531250e+01 -3.164512062072753906e+01 -6.449356842041015625e+01 -1.677997207641601562e+01 -9.005091857910156250e+01 -6.918692588806152344e+00 -7.048409271240234375e+01 -5.762044906616210938e+01 -4.059201812744140625e+01 -1.292666244506835938e+01 -8.843995666503906250e+01 -8.670162200927734375e+01 -5.486616897583007812e+01 -4.746434020996093750e+01 -8.368045806884765625e+01 -2.236600685119628906e+01 -4.434849548339843750e+01 -1.587052459716796875e+02
-2.775076675415039062e+01 -1.872560024261474609e+00 -3.197518920898437500e+01 -7.500907897949218750e+01 -1.502134704589843750e+01 -4.810987854003906250e+01 -1.182998428344726562e+02 -6.720646667480468750e+01 -2.527049255371093750e+01 -1.444776058197021484e+01 -5.607741928100585938e+01 -6.154163742065429688e+01 -3.869794464111328125e+01 -9.559634399414062500e+01 -3.130699157714843750e+01 -2.720661544799804688e+01 -2.021912574768066406e+01 -2.192753791809082031e+01 -2.343554115295410156e+01 -3.243896102905273438e+01
-1.648347091674804688e+01 -3.748028564453125000e+01 -2.081645393371582031e+01 -1.090748977661132812e+01 -7.668074798583984375e+01 -8.442530822753906250e+01 -3.389360809326171875e+01 -1.792816162109375000e+01 -9.147753906250000000e+01 -9.862179756164550781e+00 -1.175825576782226562e+02 -9.344857215881347656e+00 -1.777766990661621094e+01 -4.181071853637695312e+01 -2.213107872009277344e+01 -2.313013648986816406e+01 -1.190409278869628906e+01 -4.825950622558593750e+01 -9.337620544433593750e+01 -3.370488357543945312e+01
-3.104565620422363281e+01 -2.101042175292968750e+01 -1.420022583007812500e+02 -1.610620880126953125e+01 -6.239623260498046875e+01 -1.359404754638671875e+01 -1.070489044189453125e+02 -2.432226181030273438e+01 -6.003420639038085938e+01 -3.019016075134277344e+01 -4.188475036621093750e+01 -8.622017669677734375e+01 -1.179258728027343750e+02 -3.296974945068359375e+01 -4.481682205200195312e+01 -1.000836563110351562e+02 -1.623366699218750000e+02 -1.507462406158447266e+01 -2.653245544433593750e+01 -2.682756614685058594e+01
-4.256951904296875000e+01 -1.019682025909423828e+01 -7.683389282226562500e+01 -1.648411560058593750e+01 -8.341213989257812500e+01 -3.587412643432617188e+01 -3.240033340454101562e+01 -8.621273040771484375e+01 -6.183594894409179688e+01 -8.982840728759765625e+01 -1.136350536346435547e+01 -1.022333335876464844e+01 -3.638966369628906250e+01 -3.204363250732421875e+01 -9.386000061035156250e+01 -7.207635402679443359e+00 -1.479992866516113281e+01 -1.259059906005859375e+01 -9.422246551513671875e+01 -1.081536483764648438e+02
-2.010697174072265625e+01 -5.756353378295898438e+01 -7.337231445312500000e+01 -3.614248657226562500e+01 -3.070712852478027344e+01 -2.100553131103515625e+01 -6.966043090820312500e+01 -4.028246307373046875e+01 -2.817430257797241211e+00 -3.695269012451171875e+01 -8.196385192871093750e+01 -1.762946510314941406e+01 -6.458103942871093750e+01 -1.085547256469726562e+02 -5.639190292358398438e+01 -1.246891784667968750e+02 -4.010532760620117188e+01 -5.700937271118164062e+01 -7.634010314941406250e+01 -3.582935333251953125e+01
-4.710932540893554688e+01 -2.272474098205566406e+01 -9.478118896484375000e+01 -4.430592727661132812e+01 -2.507699394226074219e+01 -9.472328948974609375e+01 -4.854323577880859375e+01 -2.148002243041992188e+01 -1.259853134155273438e+02 -1.628312110900878906e+01 -2.024765205383300781e+01 -7.447881317138671875e+01 -5.130585479736328125e+01 -3.670007705688476562e+01 -7.525299072265625000e+01 -6.712358856201171875e+01 -2.210356712341308594e+01 -4.430044937133789062e+01 -2.929680061340332031e+01 -1.083369674682617188e+02
-6.844803619384765625e+01 -5.801836013793945312e+00 -2.019151115417480469e+01 -1.363830566406250000e+01 -4.980781173706054688e+01 -4.240013504028320312e+01 -7.826805114746093750e+01 -1.250849914550781250e+01 -1.293025665283203125e+02 -3.534190750122070312e+01 -1.073852252960205078e+01 -5.150556182861328125e+01 -5.479723358154296875e+01 -1.596703815460205078e+01 -3.756438064575195312e+01 -7.595353698730468750e+01 -7.503487396240234375e+01 -3.728005218505859375e+01 -1.095012741088867188e+02 -1.268565826416015625e+02
-3.988928985595703125e+01 -3.899203491210937500e+01 -7.145924377441406250e+01 -3.940198898315429688e+01 -5.902235031127929688e+01 -5.575108718872070312e+01 -3.779418182373046875e+01 -5.815360260009765625e+01 -5.988764572143554688e+01 -2.906343460083007812e+01 -8.148944854736328125e+01 -2.850729370117187500e+01 -2.050724029541015625e+01 -1.259814987182617188e+02 -4.229614639282226562e+01 -5.242182540893554688e+01 -9.120054626464843750e+01 -1.935665893554687500e+01 -1.781765747070312500e+01 -5.429772949218750000e+01
-9.282735824584960938e+00 -4.937501907348632812e+01 -2.137155151367187500e+01 -2.724833488464355469e+01 -3.050983238220214844e+01 -1.291885089874267578e+01 -8.580972290039062500e+01 -5.132005691528320312e+01 -5.350260925292968750e+01 -4.997700500488281250e+01 -4.081972503662109375e+01 -1.695616149902343750e+01 -2.674364852905273438e+01 -4.070326232910156250e+01 -3.686934661865234375e+01 -5.062316131591796875e+01 -4.070777130126953125e+01 -8.494716644287109375e+01 -3.989539337158203125e+01 -5.378755569458007812e+01
-3.664204025268554688e+01 -1.224311218261718750e+02 -2.211127662658691406e+01 -4.470656585693359375e+01 -3.467249679565429688e+01 -4.453420639038085938e+01 -3.489881896972656250e+01 -3.536669540405273438e+01 -3.311368560791015625e+01 -1.773864746093750000e+01 -5.033021545410156250e+01 -1.643001403808593750e+02 -6.369247055053710938e+01 -1.877163505554199219e+01 -3.498253250122070312e+01 -4.388405990600585938e+01 -3.898622131347656250e+01 -9.044592285156250000e+01 -5.499204635620117188e+01 -2.695801925659179688e+01
-1.547018051147460938e+01 -3.181967163085937500e+01 -4.786058044433593750e+01 -6.326852798461914062e+01 -5.537596511840820312e+01 -2.305132293701171875e+01 -8.806430816650390625e+01 -2.335675430297851562e+01 -1.878113174438476562e+01 -2.987609100341796875e+01 -3.765864562988281250e+01 -7.272210693359375000e+01 -2.749990844726562500e+01 -1.352043762207031250e+02 -6.251586151123046875e+01 -4.715245819091796875e+01 -4.650350570678710938e+01 -2.051353645324707031e+01 -5.559359741210937500e+01 -2.366897010803222656e+01
-1.338969802856445312e+01 -2.432834815979003906e+01 -4.544932937622070312e+01 -1.246877193450927734e+01 -1.694570922851562500e+01 -4.495833969116210938e+01 -5.132303237915039062e+01 -1.165253162384033203e+01 -1.123252716064453125e+02 -3.404817199707031250e+01 -3.307750320434570312e+01 -5.655764389038085938e+01 -1.200731124877929688e+02 -1.003564548492431641e+01 -8.193511199951171875e+01 -8.883677673339843750e+01 -2.662996101379394531e+01 -7.859092712402343750e+01 -9.116539001464843750e+01 0.000000000000000000e+00
