3.945324420928955078e+00 8.826303482055664062e-01 8.652744293212890625e-01 8.834114074707031250e-01 9.283807277679443359e-01 8.723771572113037109e-01 8.833596706390380859e-01 8.984508514404296875e-01 8.816964626312255859e-01 8.675076961517333984e-01 8.681919574737548828e-01 8.640010356903076172e-01 8.539023399353027344e-01 8.683369159698486328e-01 8.635919094085693359e-01 8.803160190582275391e-01 8.659126758575439453e-01 8.626723289489746094e-01 8.614766597747802734e-01 8.745174407958984375e-01
3.955396890640258789e+00 8.978047370910644531e-01 8.743700981140136719e-01 9.027230739593505859e-01 9.438190460205078125e-01 8.915684223175048828e-01 8.973345756530761719e-01 9.141118526458740234e-01 8.968911170959472656e-01 8.827822208404541016e-01 8.832728862762451172e-01 8.777637481689453125e-01 8.689758777618408203e-01 8.828861713409423828e-01 8.780503273010253906e-01 8.953876495361328125e-01 8.813278675079345703e-01 8.776078224182128906e-01 8.756840229034423828e-01 8.896515369415283203e-01
3.975329637527465820e+00 9.065327644348144531e-01 8.939905166625976562e-01 9.171137809753417969e-01 9.622054100036621094e-01 9.057486057281494141e-01 9.111983776092529297e-01 9.304981231689453125e-01 9.110388755798339844e-01 8.965833187103271484e-01 8.982248306274414062e-01 8.929729461669921875e-01 8.833162784576416016e-01 8.980221748352050781e-01 8.931710720062255859e-01 9.116125106811523438e-01 8.954038619995117188e-01 8.922126293182373047e-01 8.900654315948486328e-01 9.046161174774169922e-01
3.990324020385742188e+00 9.305987358093261719e-01 9.077360630035400391e-01 9.302923679351806641e-01 9.831490516662597656e-01 9.214541912078857422e-01 9.259436130523681641e-01 9.477462768554687500e-01 9.278235435485839844e-01 9.103798866271972656e-01 9.134023189544677734e-01 9.078812599182128906e-01 8.974473476409912109e-01 9.125919342041015625e-01 9.072558879852294922e-01 9.273653030395507812e-01 9.097974300384521484e-01 9.071533679962158203e-01 9.049079418182373047e-01 9.203934669494628906e-01
4.005786418914794922e+00 9.397859573364257812e-01 9.221920967102050781e-01 9.387614727020263672e-01 9.990980625152587891e-01 9.306893348693847656e-01 9.398527145385742188e-01 9.555289745330810547e-01 9.394030570983886719e-01 9.257941246032714844e-01 9.291703701019287109e-01 9.226186275482177734e-01 9.124965667724609375e-01 9.274299144744873047e-01 9.220867156982421875e-01 9.426248073577880859e-01 9.239084720611572266e-01 9.214785099029541016e-01 9.198868274688720703e-01 9.351201057434082031e-01
4.013974189758300781e+00 9.613173007965087891e-01 9.322957992553710938e-01 9.554729461669921875e-01 1.017621994018554688e+00 9.497749805450439453e-01 9.557132720947265625e-01 9.721860885620117188e-01 9.586451053619384766e-01 9.416420459747314453e-01 9.443809986114501953e-01 9.374485015869140625e-01 9.270985126495361328e-01 9.422714710235595703e-01 9.361462593078613281e-01 9.575104713439941406e-01 9.399428367614746094e-01 9.356379508972167969e-01 9.340338706970214844e-01 9.491779804229736328e-01
4.030856370925903320e+00 9.732532501220703125e-01 9.518189430236816406e-01 9.708623886108398438e-01 1.036302328109741211e+00 9.655330181121826172e-01 9.692695140838623047e-01 9.888134002685546875e-01 9.728848934173583984e-01 9.563622474670410156e-01 9.588086605072021484e-01 9.534561634063720703e-01 9.421272277832031250e-01 9.569230079650878906e-01 9.507014751434326172e-01 9.717752933502197266e-01 9.539299011230468750e-01 9.509143829345703125e-01 9.503493309020996094e-01 9.635820388793945312e-01
4.048879384994506836e+00 9.923865795135498047e-01 9.662079811096191406e-01 9.889481067657470703e-01 1.060863256454467773e+00 9.807379245758056641e-01 9.866292476654052734e-01 1.005459070205688477e+00 9.883396625518798828e-01 9.716317653656005859e-01 9.739258289337158203e-01 9.669477939605712891e-01 9.572548866271972656e-01 9.712936878204345703e-01 9.653520584106445312e-01 9.853949546813964844e-01 9.692041873931884766e-01 9.652311801910400391e-01 9.650318622589111328e-01 9.796957969665527344e-01
4.064020872116088867e+00 1.007924556732177734e+00 9.814589023590087891e-01 1.007093191146850586e+00 1.080254554748535156e+00 9.891293048858642578e-01 9.944145679473876953e-01 1.022298336029052734e+00 9.978482723236083984e-01 9.855341911315917969e-01 9.886112213134765625e-01 9.819967746734619141e-01 9.718167781829833984e-01 9.861652851104736328e-01 9.801602363586425781e-01 1.000021219253540039e+00 9.840989112854003906e-01 9.791433811187744141e-01 9.791564941406250000e-01 9.944877624511718750e-01
4.072340250015258789e+00 1.022835254669189453e+00 9.963278770446777344e-01 1.022226810455322266e+00 1.102307796478271484e+00 1.005675315856933594e+00 1.011092185974121094e+00 1.037786483764648438e+00 1.014347076416015625e+00 1.001469850540161133e+00 1.003582000732421875e+00 9.970018863677978516e-01 9.864404201507568359e-01 1.000676393508911133e+00 9.956603050231933594e-01 1.014758110046386719e+00 9.982802867889404297e-01 9.937553405761718750e-01 9.938127994537353516e-01 1.009971857070922852e+00
4.092935085296630859e+00 1.031472206115722656e+00 1.007357835769653320e+00 1.037757635116577148e+00 1.128776550292968750e+00 1.022351264953613281e+00 1.027538299560546875e+00 1.051846981048583984e+00 1.032414674758911133e+00 1.015880107879638672e+00 1.018359422683715820e+00 1.011704444885253906e+00 1.001141071319580078e+00 1.014697551727294922e+00 1.009920597076416016e+00 1.029365777969360352e+00 1.012725353240966797e+00 1.008063316345214844e+00 1.008022308349609375e+00 1.024046182632446289e+00
4.107060432434082031e+00 1.046983957290649414e+00 1.025408983230590820e+00 1.053395509719848633e+00 1.146824598312377930e+00 1.040426254272460938e+00 1.044197559356689453e+00 1.063997983932495117e+00 1.047105073928833008e+00 1.030989646911621094e+00 1.033995389938354492e+00 1.026971578598022461e+00 1.016202449798583984e+00 1.030315399169921875e+00 1.025181055068969727e+00 1.044638872146606445e+00 1.028020620346069336e+00 1.023486614227294922e+00 1.022455692291259766e+00 1.037967681884765625e+00
4.122687339782714844e+00 1.065839290618896484e+00 1.041011095046997070e+00 1.061050891876220703e+00 1.168382406234741211e+00 1.055710554122924805e+00 1.061634540557861328e+00 1.080289602279663086e+00 1.055011034011840820e+00 1.044890880584716797e+00 1.047690629959106445e+00 1.041625738143920898e+00 1.030044078826904297e+00 1.044731378555297852e+00 1.040454626083374023e+00 1.059697389602661133e+00 1.041326761245727539e+00 1.037766933441162109e+00 1.036714553833007812e+00 1.053098678588867188e+00
4.136434316635131836e+00 1.081466436386108398e+00 1.049066066741943359e+00 1.077918291091918945e+00 1.184953212738037109e+00 1.072529554367065430e+00 1.077283620834350586e+00 1.097661495208740234e+00 1.071651458740234375e+00 1.059386491775512695e+00 1.063553810119628906e+00 1.054515600204467773e+00 1.044751167297363281e+00 1.059182882308959961e+00 1.056445121765136719e+00 1.074076652526855469e+00 1.056712627410888672e+00 1.052317142486572266e+00 1.051812648773193359e+00 1.068513631820678711e+00
4.147308111190795898e+00 1.097306013107299805e+00 1.065759181976318359e+00 1.094466924667358398e+00 1.203718662261962891e+00 1.089173555374145508e+00 1.084751129150390625e+00 1.112792968750000000e+00 1.088257312774658203e+00 1.074721574783325195e+00 1.078705787658691406e+00 1.070267438888549805e+00 1.059345483779907227e+00 1.074357748031616211e+00 1.071175098419189453e+00 1.088307619094848633e+00 1.071141004562377930e+00 1.067025184631347656e+00 1.065699100494384766e+00 1.082714557647705078e+00
4.164072036743164062e+00 1.105273246765136719e+00 1.084775686264038086e+00 1.111221551895141602e+00 1.224230289459228516e+00 1.105599880218505859e+00 1.101377487182617188e+00 1.122184514999389648e+00 1.105718612670898438e+00 1.090404748916625977e+00 1.093033790588378906e+00 1.084324598312377930e+00 1.074381351470947266e+00 1.089853048324584961e+00 1.085815191268920898e+00 1.104140996932983398e+00 1.085036993026733398e+00 1.080768108367919922e+00 1.080127477645874023e+00 1.097304105758666992e+00
4.181022405624389648e+00 1.121819734573364258e+00 1.098860025405883789e+00 1.126733541488647461e+00 1.240233182907104492e+00 1.122230052947998047e+00 1.118539333343505859e+00 1.138652563095092773e+00 1.120687007904052734e+00 1.105973005294799805e+00 1.108918905258178711e+00 1.099234819412231445e+00 1.089777469635009766e+00 1.105468273162841797e+00 1.099951505661010742e+00 1.119106292724609375e+00 1.100548028945922852e+00 1.095316886901855469e+00 1.094344377517700195e+00 1.111994504928588867e+00
4.189144849777221680e+00 1.141898393630981445e+00 1.114645004272460938e+00 1.140743732452392578e+00 1.256169319152832031e+00 1.141682624816894531e+00 1.136829376220703125e+00 1.156721353530883789e+00 1.129019021987915039e+00 1.121392726898193359e+00 1.123304367065429688e+00 1.113118171691894531e+00 1.103401422500610352e+00 1.119788169860839844e+00 1.114464998245239258e+00 1.134061336517333984e+00 1.114916324615478516e+00 1.109814643859863281e+00 1.108634233474731445e+00 1.126258373260498047e+00
4.205719947814941406e+00 1.156955718994140625e+00 1.124066829681396484e+00 1.151744842529296875e+00 1.271768331527709961e+00 1.156127691268920898e+00 1.151311397552490234e+00 1.171131134033203125e+00 1.145674705505371094e+00 1.136369943618774414e+00 1.138871431350708008e+00 1.128831624984741211e+00 1.118730545043945312e+00 1.134343624114990234e+00 1.130415916442871094e+00 1.148444652557373047e+00 1.130573034286499023e+00 1.124387264251708984e+00 1.123073101043701172e+00 1.141933679580688477e+00
4.222397327423095703e+00 1.172707796096801758e+00 1.143035173416137695e+00 1.168320894241333008e+00 1.289178609848022461e+00 1.170513391494750977e+00 1.166048526763916016e+00 1.187335491180419922e+00 1.162401199340820312e+00 1.150008916854858398e+00 1.153064012527465820e+00 1.142358541488647461e+00 1.133002042770385742e+00 1.149291038513183594e+00 1.144447565078735352e+00 1.163612842559814453e+00 1.145595073699951172e+00 1.138656377792358398e+00 1.137486457824707031e+00 1.157282829284667969e+00
4.238233804702758789e+00 1.180304527282714844e+00 1.157729387283325195e+00 1.183962345123291016e+00 1.304975032806396484e+00 1.179687500000000000e+00 1.176593065261840820e+00 1.203253269195556641e+00 1.179005384445190430e+00 1.164038896560668945e+00 1.169639348983764648e+00 1.157813310623168945e+00 1.147846698760986328e+00 1.163846015930175781e+00 1.159527778625488281e+00 1.178882598876953125e+00 1.160104036331176758e+00 1.153573989868164062e+00 1.151384115219116211e+00 1.171668052673339844e+00
4.253987550735473633e+00 1.197061300277709961e+00 1.165826082229614258e+00 1.202053785324096680e+00 1.319642543792724609e+00 1.196305751800537109e+00 1.193319797515869141e+00 1.212722539901733398e+00 1.196033000946044922e+00 1.178079366683959961e+00 1.185106754302978516e+00 1.171587228775024414e+00 1.161628246307373047e+00 1.179135322570800781e+00 1.173376798629760742e+00 1.193847894668579102e+00 1.174614667892456055e+00 1.168829441070556641e+00 1.164865016937255859e+00 1.185138463973999023e+00
4.269487380981445312e+00 1.212299346923828125e+00 1.184278011322021484e+00 1.217392683029174805e+00 1.334535121917724609e+00 1.215338945388793945e+00 1.212397098541259766e+00 1.229336023330688477e+00 1.211331367492675781e+00 1.193096160888671875e+00 1.199217557907104492e+00 1.187362432479858398e+00 1.176352500915527344e+00 1.193339109420776367e+00 1.188303947448730469e+00 1.208490371704101562e+00 1.189677953720092773e+00 1.183097124099731445e+00 1.180375099182128906e+00 1.199963092803955078e+00
4.278613328933715820e+00 1.231478452682495117e+00 1.198920011520385742e+00 1.225697040557861328e+00 1.347329616546630859e+00 1.230906248092651367e+00 1.226541280746459961e+00 1.247458457946777344e+00 1.220751762390136719e+00 1.207483053207397461e+00 1.212253808975219727e+00 1.200747013092041016e+00 1.190737962722778320e+00 1.208361864089965820e+00 1.202946186065673828e+00 1.223373174667358398e+00 1.204080820083618164e+00 1.198867559432983398e+00 1.194221019744873047e+00 1.215457439422607422e+00
4.295227766036987305e+00 1.247361421585083008e+00 1.216074943542480469e+00 1.242251396179199219e+00 1.362391471862792969e+00 1.246426582336425781e+00 1.243289470672607422e+00 1.263435125350952148e+00 1.235770940780639648e+00 1.221717596054077148e+00 1.228054523468017578e+00 1.215237855911254883e+00 1.204764127731323242e+00 1.223955631256103516e+00 1.217156410217285156e+00 1.238646507263183594e+00 1.219625949859619141e+00 1.213325500488281250e+00 1.208206653594970703e+00 1.230388164520263672e+00
4.313396692276000977e+00 1.262770891189575195e+00 1.231452941894531250e+00 1.262321710586547852e+00 1.377149820327758789e+00 1.254727840423583984e+00 1.251641273498535156e+00 1.278278112411499023e+00 1.255014419555664062e+00 1.236570835113525391e+00 1.243425846099853516e+00 1.229854106903076172e+00 1.219663143157958984e+00 1.237671375274658203e+00 1.232412338256835938e+00 1.252424955368041992e+00 1.235505104064941406e+00 1.227589607238769531e+00 1.222513914108276367e+00 1.245316028594970703e+00
4.327780246734619141e+00 1.276834249496459961e+00 1.246023416519165039e+00 1.276900529861450195e+00 1.391968727111816406e+00 1.271361827850341797e+00 1.268167018890380859e+00 1.290868520736694336e+00 1.270589590072631836e+00 1.251391887664794922e+00 1.258145093917846680e+00 1.244110345840454102e+00 1.234286308288574219e+00 1.252511978149414062e+00 1.246778011322021484e+00 1.267459392547607422e+00 1.254748821258544922e+00 1.241158246994018555e+00 1.237501621246337891e+00 1.259902954101562500e+00
4.341153144836425781e+00 1.287405729293823242e+00 1.256974697113037109e+00 1.292249441146850586e+00 1.408060312271118164e+00 1.290491580963134766e+00 1.283451557159423828e+00 1.301679372787475586e+00 1.286335706710815430e+00 1.266276359558105469e+00 1.274027109146118164e+00 1.259973049163818359e+00 1.248472690582275391e+00 1.267331600189208984e+00 1.261373281478881836e+00 1.281492710113525391e+00 1.270664215087890625e+00 1.255647182464599609e+00 1.252044439315795898e+00 1.275191783905029297e+00
4.353473663330078125e+00 1.306586503982543945e+00 1.273741960525512695e+00 1.300666570663452148e+00 1.423273086547851562e+00 1.304610967636108398e+00 1.301980495452880859e+00 1.320602416992187500e+00 1.301624774932861328e+00 1.280872344970703125e+00 1.289861917495727539e+00 1.274845838546752930e+00 1.263673782348632812e+00 1.281884670257568359e+00 1.275077819824218750e+00 1.295773267745971680e+00 1.286838531494140625e+00 1.270424127578735352e+00 1.265405416488647461e+00 1.288400173187255859e+00
4.372728586196899414e+00 1.320494651794433594e+00 1.289804935455322266e+00 1.317425966262817383e+00 1.439477205276489258e+00 1.320674419403076172e+00 1.316866159439086914e+00 1.336554050445556641e+00 1.310716629028320312e+00 1.295538425445556641e+00 1.304400205612182617e+00 1.289304494857788086e+00 1.278101682662963867e+00 1.296217441558837891e+00 1.289193868637084961e+00 1.310896158218383789e+00 1.302380323410034180e+00 1.284922599792480469e+00 1.280333518981933594e+00 1.303194284439086914e+00
4.387121677398681641e+00 1.330191135406494141e+00 1.298820972442626953e+00 1.336966991424560547e+00 1.455380201339721680e+00 1.335249185562133789e+00 1.331276655197143555e+00 1.351816177368164062e+00 1.326247930526733398e+00 1.310334920883178711e+00 1.319688558578491211e+00 1.304338693618774414e+00 1.292764902114868164e+00 1.311531782150268555e+00 1.304363727569580078e+00 1.325938463211059570e+00 1.317274808883666992e+00 1.299558877944946289e+00 1.295658111572265625e+00 1.317119359970092773e+00
4.402835369110107422e+00 1.344695091247558594e+00 1.315657854080200195e+00 1.350583553314208984e+00 1.469956159591674805e+00 1.344901800155639648e+00 1.341871976852416992e+00 1.367443561553955078e+00 1.346449136734008789e+00 1.324967622756958008e+00 1.334520101547241211e+00 1.319801568984985352e+00 1.308419942855834961e+00 1.326496601104736328e+00 1.318960428237915039e+00 1.340750455856323242e+00 1.332272052764892578e+00 1.314331293106079102e+00 1.309538364410400391e+00 1.332499980926513672e+00
