2.936123013496398926e+01 2.635363984107971191e+01 2.645194959640502930e+01 2.634284472465515137e+01 2.630695223808288574e+01 2.607943582534790039e+01 2.618152666091918945e+01 2.615396308898925781e+01 2.627569890022277832e+01 2.611141490936279297e+01 2.648283386230468750e+01 2.649839806556701660e+01 2.659483623504638672e+01 2.781949377059936523e+01 2.648595690727233887e+01 2.709839034080505371e+01 2.660197758674621582e+01 2.654441857337951660e+01 2.659067082405090332e+01 2.639792490005493164e+01
2.936801409721374512e+01 2.636315417289733887e+01 2.646063303947448730e+01 2.635640859603881836e+01 2.631935071945190430e+01 2.609137153625488281e+01 2.619311070442199707e+01 2.616581869125366211e+01 2.628791475296020508e+01 2.612388634681701660e+01 2.649527668952941895e+01 2.651116824150085449e+01 2.660663104057312012e+01 2.783239603042602539e+01 2.649808597564697266e+01 2.711403417587280273e+01 2.661526966094970703e+01 2.655382084846496582e+01 2.660041999816894531e+01 2.640546703338623047e+01
2.938260841369628906e+01 2.637746572494506836e+01 2.647545695304870605e+01 2.636868929862976074e+01 2.632370018959045410e+01 2.610421967506408691e+01 2.620405387878417969e+01 2.617705631256103516e+01 2.629922056198120117e+01 2.613158774375915527e+01 2.650183010101318359e+01 2.652291011810302734e+01 2.661941599845886230e+01 2.784453225135803223e+01 2.651014399528503418e+01 2.712334871292114258e+01 2.662579178810119629e+01 2.656764006614685059e+01 2.661375951766967773e+01 2.641867709159851074e+01
2.939234805107116699e+01 2.638967609405517578e+01 2.648495125770568848e+01 2.637964868545532227e+01 2.634076547622680664e+01 2.611548852920532227e+01 2.621491408348083496e+01 2.618938326835632324e+01 2.631187725067138672e+01 2.614552235603332520e+01 2.651775598526000977e+01 2.653462290763854980e+01 2.663674092292785645e+01 2.785763740539550781e+01 2.651853871345520020e+01 2.712889313697814941e+01 2.663848710060119629e+01 2.658029150962829590e+01 2.662668347358703613e+01 2.643158531188964844e+01
2.940596485137939453e+01 2.639684891700744629e+01 2.649912595748901367e+01 2.639229106903076172e+01 2.635325288772583008e+01 2.612837839126586914e+01 2.622627377510070801e+01 2.620057225227355957e+01 2.632290744781494141e+01 2.615666198730468750e+01 2.652712917327880859e+01 2.654571652412414551e+01 2.664957904815673828e+01 2.786759710311889648e+01 2.653371429443359375e+01 2.714108204841613770e+01 2.665149950981140137e+01 2.659184503555297852e+01 2.663333988189697266e+01 2.644404792785644531e+01
2.941808629035949707e+01 2.641330933570861816e+01 2.651108765602111816e+01 2.640118098258972168e+01 2.636521816253662109e+01 2.613980650901794434e+01 2.623766565322875977e+01 2.621235680580139160e+01 2.633504366874694824e+01 2.617004942893981934e+01 2.654130029678344727e+01 2.655722236633300781e+01 2.666269564628601074e+01 2.788367581367492676e+01 2.654671716690063477e+01 2.714936113357543945e+01 2.665937376022338867e+01 2.660381698608398438e+01 2.665043497085571289e+01 2.645634460449218750e+01
2.942538905143737793e+01 2.642556190490722656e+01 2.652049469947814941e+01 2.641481161117553711e+01 2.637415242195129395e+01 2.615149784088134766e+01 2.624985265731811523e+01 2.622476410865783691e+01 2.634639167785644531e+01 2.618208503723144531e+01 2.655361509323120117e+01 2.656791162490844727e+01 2.667483234405517578e+01 2.789719772338867188e+01 2.655726599693298340e+01 2.716294407844543457e+01 2.667556715011596680e+01 2.661601257324218750e+01 2.666101980209350586e+01 2.646323442459106445e+01
2.944085979461669922e+01 2.643707609176635742e+01 2.653386020660400391e+01 2.642926645278930664e+01 2.638735818862915039e+01 2.616348600387573242e+01 2.626200938224792480e+01 2.623655200004577637e+01 2.635777568817138672e+01 2.619406414031982422e+01 2.656460690498352051e+01 2.658091521263122559e+01 2.668693232536315918e+01 2.791022062301635742e+01 2.656702852249145508e+01 2.717367172241210938e+01 2.668677592277526855e+01 2.662771511077880859e+01 2.667231106758117676e+01 2.648061871528625488e+01
2.945057535171508789e+01 2.644676995277404785e+01 2.654610204696655273e+01 2.644131493568420410e+01 2.640015220642089844e+01 2.617525529861450195e+01 2.627299809455871582e+01 2.624848198890686035e+01 2.637000012397766113e+01 2.620564198493957520e+01 2.657754802703857422e+01 2.659389615058898926e+01 2.669840049743652344e+01 2.792278313636779785e+01 2.657951354980468750e+01 2.718656134605407715e+01 2.669950962066650391e+01 2.663689517974853516e+01 2.668320107460021973e+01 2.648856115341186523e+01
2.946429061889648438e+01 2.645982408523559570e+01 2.655188941955566406e+01 2.645094680786132812e+01 2.641216230392456055e+01 2.618681740760803223e+01 2.628255391120910645e+01 2.625937294960021973e+01 2.638226413726806641e+01 2.621488428115844727e+01 2.658547902107238770e+01 2.660120272636413574e+01 2.670914244651794434e+01 2.793674492835998535e+01 2.659212422370910645e+01 2.719870328903198242e+01 2.670928835868835449e+01 2.665112614631652832e+01 2.669162082672119141e+01 2.650497388839721680e+01
2.947680902481079102e+01 2.647244954109191895e+01 2.656898069381713867e+01 2.646396303176879883e+01 2.642375898361206055e+01 2.619782757759094238e+01 2.629426312446594238e+01 2.627120423316955566e+01 2.639290571212768555e+01 2.622876691818237305e+01 2.660182332992553711e+01 2.661705827713012695e+01 2.672113919258117676e+01 2.794880127906799316e+01 2.660348749160766602e+01 2.720955920219421387e+01 2.672556042671203613e+01 2.666339302062988281e+01 2.670477962493896484e+01 2.651904368400573730e+01
2.948848843574523926e+01 2.647955536842346191e+01 2.657721018791198730e+01 2.647501993179321289e+01 2.643211197853088379e+01 2.620967698097229004e+01 2.630527329444885254e+01 2.628280043601989746e+01 2.640515112876892090e+01 2.624152421951293945e+01 2.661364459991455078e+01 2.662610626220703125e+01 2.673261785507202148e+01 2.795866465568542480e+01 2.661467075347900391e+01 2.722071838378906250e+01 2.673757815361022949e+01 2.667487239837646484e+01 2.671673560142517090e+01 2.653128123283386230e+01
2.950087189674377441e+01 2.649600934982299805e+01 2.659366607666015625e+01 2.648690485954284668e+01 2.644634985923767090e+01 2.622270274162292480e+01 2.631772351264953613e+01 2.629469132423400879e+01 2.641605615615844727e+01 2.624832248687744141e+01 2.662716102600097656e+01 2.663997554779052734e+01 2.674395823478698730e+01 2.797161746025085449e+01 2.662584328651428223e+01 2.723019599914550781e+01 2.674959897994995117e+01 2.668602156639099121e+01 2.672985887527465820e+01 2.654348158836364746e+01
2.951162123680114746e+01 2.650780916213989258e+01 2.661031579971313477e+01 2.649757027626037598e+01 2.645756459236145020e+01 2.623341202735900879e+01 2.632907509803771973e+01 2.630675721168518066e+01 2.642826414108276367e+01 2.626396489143371582e+01 2.663547563552856445e+01 2.665148949623107910e+01 2.675628304481506348e+01 2.798535060882568359e+01 2.663926005363464355e+01 2.723586940765380859e+01 2.676115393638610840e+01 2.669521331787109375e+01 2.674050903320312500e+01 2.655513930320739746e+01
2.952411079406738281e+01 2.651214814186096191e+01 2.662445831298828125e+01 2.650721716880798340e+01 2.646941184997558594e+01 2.624469327926635742e+01 2.634048771858215332e+01 2.631741690635681152e+01 2.644030833244323730e+01 2.627584552764892578e+01 2.665371322631835938e+01 2.666399693489074707e+01 2.676792740821838379e+01 2.800237512588500977e+01 2.665042662620544434e+01 2.724884343147277832e+01 2.676723456382751465e+01 2.670889973640441895e+01 2.675197625160217285e+01 2.656313824653625488e+01
2.953599071502685547e+01 2.653053021430969238e+01 2.663539266586303711e+01 2.652149963378906250e+01 2.648111033439636230e+01 2.625529956817626953e+01 2.635198283195495605e+01 2.632805085182189941e+01 2.645187926292419434e+01 2.628646183013916016e+01 2.666773748397827148e+01 2.667614459991455078e+01 2.677949523925781250e+01 2.802013587951660156e+01 2.666324782371520996e+01 2.725613164901733398e+01 2.678298282623291016e+01 2.672090053558349609e+01 2.676442337036132812e+01 2.657874727249145508e+01
2.954675388336181641e+01 2.654219293594360352e+01 2.664895868301391602e+01 2.653241586685180664e+01 2.649067020416259766e+01 2.626687884330749512e+01 2.636303281784057617e+01 2.633945155143737793e+01 2.646557021141052246e+01 2.629833436012268066e+01 2.667966580390930176e+01 2.668809914588928223e+01 2.679110145568847656e+01 2.803405332565307617e+01 2.667684864997863770e+01 2.727184915542602539e+01 2.679409742355346680e+01 2.672869133949279785e+01 2.677624917030334473e+01 2.658744812011718750e+01
2.955908823013305664e+01 2.655487060546875000e+01 2.666087055206298828e+01 2.654472112655639648e+01 2.650598025321960449e+01 2.627886915206909180e+01 2.637507057189941406e+01 2.635142230987548828e+01 2.647852730751037598e+01 2.631103157997131348e+01 2.669044089317321777e+01 2.670015144348144531e+01 2.680273389816284180e+01 2.804715371131896973e+01 2.668373894691467285e+01 2.728164649009704590e+01 2.680530047416687012e+01 2.674291443824768066e+01 2.678209662437438965e+01 2.660344386100769043e+01
2.956732130050659180e+01 2.656275463104248047e+01 2.667139720916748047e+01 2.655691862106323242e+01 2.651783704757690430e+01 2.628971457481384277e+01 2.638588094711303711e+01 2.636388993263244629e+01 2.649261879920959473e+01 2.632338404655456543e+01 2.670350837707519531e+01 2.670971965789794922e+01 2.681519699096679688e+01 2.805823326110839844e+01 2.670046305656433105e+01 2.729485821723937988e+01 2.681763601303100586e+01 2.675357174873352051e+01 2.679888105392456055e+01 2.661133885383605957e+01
2.958238863945007324e+01 2.657807946205139160e+01 2.668294167518615723e+01 2.656576538085937500e+01 2.652372241020202637e+01 2.630146884918212891e+01 2.639713549613952637e+01 2.637581920623779297e+01 2.650420451164245605e+01 2.633172321319580078e+01 2.671044135093688965e+01 2.672273063659667969e+01 2.682674145698547363e+01 2.807176613807678223e+01 2.670870327949523926e+01 2.730693578720092773e+01 2.682311272621154785e+01 2.676678872108459473e+01 2.681023240089416504e+01 2.662572312355041504e+01
2.959361386299133301e+01 2.658782482147216797e+01 2.669171166419982910e+01 2.657977342605590820e+01 2.654049396514892578e+01 2.631208491325378418e+01 2.640904998779296875e+01 2.638561868667602539e+01 2.651585435867309570e+01 2.634584593772888184e+01 2.672607111930847168e+01 2.673476338386535645e+01 2.683838367462158203e+01 2.808548688888549805e+01 2.672237539291381836e+01 2.731779956817626953e+01 2.684034061431884766e+01 2.677854800224304199e+01 2.682281780242919922e+01 2.663610768318176270e+01
2.960060000419616699e+01 2.660035252571105957e+01 2.670560383796691895e+01 2.659063696861267090e+01 2.655285477638244629e+01 2.632317209243774414e+01 2.641984724998474121e+01 2.639774847030639648e+01 2.652859163284301758e+01 2.635667562484741211e+01 2.673786830902099609e+01 2.674678254127502441e+01 2.685033512115478516e+01 2.809184265136718750e+01 2.673424458503723145e+01 2.732977128028869629e+01 2.684804081916809082e+01 2.678709101676940918e+01 2.683225989341735840e+01 2.664910006523132324e+01
2.961699628829956055e+01 2.661345577239990234e+01 2.671795272827148438e+01 2.660328674316406250e+01 2.656430077552795410e+01 2.633640623092651367e+01 2.643107962608337402e+01 2.640965056419372559e+01 2.654014539718627930e+01 2.636933422088623047e+01 2.674859690666198730e+01 2.675936222076416016e+01 2.686423349380493164e+01 2.810961771011352539e+01 2.674549031257629395e+01 2.733805489540100098e+01 2.686375069618225098e+01 2.679981207847595215e+01 2.684541535377502441e+01 2.666087412834167480e+01
2.962907385826110840e+01 2.662006354331970215e+01 2.672453737258911133e+01 2.661518383026123047e+01 2.657428431510925293e+01 2.634826612472534180e+01 2.644354200363159180e+01 2.642169213294982910e+01 2.655241394042968750e+01 2.638063025474548340e+01 2.675969672203063965e+01 2.677135539054870605e+01 2.687689018249511719e+01 2.812082457542419434e+01 2.675813961029052734e+01 2.735198068618774414e+01 2.687533712387084961e+01 2.681133317947387695e+01 2.685763525962829590e+01 2.667375326156616211e+01
2.964078807830810547e+01 2.663676428794860840e+01 2.674183607101440430e+01 2.662399196624755859e+01 2.658685851097106934e+01 2.636010694503784180e+01 2.645546364784240723e+01 2.643347311019897461e+01 2.656465363502502441e+01 2.639284253120422363e+01 2.677240061759948730e+01 2.678225922584533691e+01 2.688858652114868164e+01 2.813467836380004883e+01 2.676643443107604980e+01 2.736458635330200195e+01 2.688172888755798340e+01 2.682506895065307617e+01 2.686557149887084961e+01 2.668622303009033203e+01
2.965209960937500000e+01 2.664943361282348633e+01 2.674985623359680176e+01 2.663707017898559570e+01 2.659906268119812012e+01 2.637115621566772461e+01 2.646608710289001465e+01 2.644486260414123535e+01 2.657635521888732910e+01 2.640338516235351562e+01 2.678521823883056641e+01 2.679302334785461426e+01 2.690131068229675293e+01 2.814674305915832520e+01 2.678131961822509766e+01 2.737128973007202148e+01 2.689876627922058105e+01 2.683701276779174805e+01 2.687944650650024414e+01 2.669583225250244141e+01
2.966444253921508789e+01 2.666134285926818848e+01 2.676534509658813477e+01 2.664941692352294922e+01 2.660696673393249512e+01 2.638193631172180176e+01 2.647608351707458496e+01 2.645813989639282227e+01 2.658893609046936035e+01 2.641394138336181641e+01 2.679307198524475098e+01 2.680718088150024414e+01 2.691280150413513184e+01 2.815817975997924805e+01 2.679311800003051758e+01 2.738827991485595703e+01 2.691043996810913086e+01 2.684661293029785156e+01 2.688931083679199219e+01 2.671149802207946777e+01
2.967558217048645020e+01 2.667011260986328125e+01 2.677617788314819336e+01 2.665699934959411621e+01 2.662106037139892578e+01 2.639413022994995117e+01 2.648819589614868164e+01 2.646901941299438477e+01 2.660042977333068848e+01 2.642668986320495605e+01 2.680666637420654297e+01 2.681977343559265137e+01 2.692358469963073730e+01 2.817374014854431152e+01 2.680455255508422852e+01 2.739624357223510742e+01 2.692202162742614746e+01 2.686054682731628418e+01 2.690229988098144531e+01 2.672755670547485352e+01
2.968836402893066406e+01 2.668391084671020508e+01 2.678295254707336426e+01 2.667352485656738281e+01 2.663266277313232422e+01 2.640474963188171387e+01 2.650036907196044922e+01 2.648081636428833008e+01 2.661205148696899414e+01 2.643898725509643555e+01 2.681947159767150879e+01 2.682603073120117188e+01 2.693341350555419922e+01 2.818526077270507812e+01 2.681543159484863281e+01 2.741015529632568359e+01 2.693425440788269043e+01 2.687251400947570801e+01 2.691482043266296387e+01 2.673867988586425781e+01
2.970015025138854980e+01 2.669734287261962891e+01 2.680008196830749512e+01 2.668179988861083984e+01 2.664621591567993164e+01 2.641616582870483398e+01 2.651154494285583496e+01 2.649272537231445312e+01 2.662403607368469238e+01 2.644728422164916992e+01 2.682651805877685547e+01 2.684205055236816406e+01 2.694534564018249512e+01 2.819152069091796875e+01 2.682597899436950684e+01 2.742319321632385254e+01 2.693998098373413086e+01 2.688408184051513672e+01 2.692250037193298340e+01 2.674479269981384277e+01
2.971122241020202637e+01 2.670348048210144043e+01 2.681253933906555176e+01 2.669706964492797852e+01 2.665775632858276367e+01 2.642804598808288574e+01 2.652195763587951660e+01 2.650381731986999512e+01 2.663628435134887695e+01 2.646122574806213379e+01 2.684324860572814941e+01 2.685157084465026855e+01 2.695664119720458984e+01 2.820913410186767578e+01 2.683841204643249512e+01 2.742961716651916504e+01 2.695633959770202637e+01 2.689470624923706055e+01 2.693813538551330566e+01 2.676294922828674316e+01
2.972300124168395996e+01 2.672061514854431152e+01 2.682365584373474121e+01 2.670683383941650391e+01 2.666905522346496582e+01 2.643993687629699707e+01 2.653411769866943359e+01 2.651613998413085938e+01 2.664796876907348633e+01 2.647234940528869629e+01 2.685152649879455566e+01 2.686571502685546875e+01 2.696865677833557129e+01 2.822156429290771484e+01 2.684872221946716309e+01 2.744691443443298340e+01 2.697043251991271973e+01 2.690696263313293457e+01 2.694747471809387207e+01 2.677425360679626465e+01
