-2.122883398437500000e+04 -2.089350000000000000e+04 -2.068304687500000000e+04 -2.064592382812500000e+04 -3.542650781250000000e+04 -3.653793359375000000e+04 -2.037117773437500000e+04 -2.020593945312500000e+04 -3.405227734375000000e+04 -2.109083398437500000e+04 -2.112339648437500000e+04 -2.078487109375000000e+04 -2.053391796875000000e+04 -3.440952734375000000e+04 -3.488483593750000000e+04 -2.086056640625000000e+04 -2.011352734375000000e+04 -2.084674609375000000e+04 -2.065721875000000000e+04 -2.083351171875000000e+04
-2.128333984375000000e+04 -2.075259765625000000e+04 -2.081641796875000000e+04 -2.064314257812500000e+04 -3.495354296875000000e+04 -3.611185546875000000e+04 -2.014916210937500000e+04 -2.005192773437500000e+04 -3.452592578125000000e+04 -2.097831250000000000e+04 -2.089899804687500000e+04 -2.051178515625000000e+04 -2.035083398437500000e+04 -3.400290234375000000e+04 -3.360144531250000000e+04 -2.099904882812500000e+04 -1.996790429687500000e+04 -2.066029882812500000e+04 -2.045155273437500000e+04 -2.056507421875000000e+04
-2.119716406250000000e+04 -2.149091015625000000e+04 -2.048603125000000000e+04 -2.062587695312500000e+04 -3.431053906250000000e+04 -3.665456250000000000e+04 -2.008436523437500000e+04 -2.033262890625000000e+04 -3.335296093750000000e+04 -2.081685546875000000e+04 -2.079633984375000000e+04 -2.079294921875000000e+04 -2.027988867187500000e+04 -3.338491015625000000e+04 -3.325093359375000000e+04 -2.163875976562500000e+04 -2.000267382812500000e+04 -2.062425781250000000e+04 -2.031643554687500000e+04 -2.039804492187500000e+04
-2.112532031250000000e+04 -2.103524218750000000e+04 -2.028808203125000000e+04 -2.039953515625000000e+04 -3.413559765625000000e+04 -3.715841406250000000e+04 -1.985274609375000000e+04 -1.972166992187500000e+04 -3.371767187500000000e+04 -2.079239843750000000e+04 -2.069676367187500000e+04 -2.054044531250000000e+04 -2.016279296875000000e+04 -3.323971875000000000e+04 -3.236487695312500000e+04 -2.131680859375000000e+04 -1.981296875000000000e+04 -2.050482031250000000e+04 -2.033051367187500000e+04 -2.034988671875000000e+04
-2.090026171875000000e+04 -2.118450390625000000e+04 -2.021159179687500000e+04 -2.051922460937500000e+04 -3.378840234375000000e+04 -3.697111328125000000e+04 -1.971964257812500000e+04 -1.956533203125000000e+04 -3.343485546875000000e+04 -2.062513476562500000e+04 -2.056685937500000000e+04 -2.040103515625000000e+04 -2.027511328125000000e+04 -3.231001367187500000e+04 -3.248304492187500000e+04 -2.062262109375000000e+04 -1.967910742187500000e+04 -2.052075000000000000e+04 -2.004286914062500000e+04 -2.027552343750000000e+04
-2.104976171875000000e+04 -2.035193164062500000e+04 -2.002937890625000000e+04 -2.041792968750000000e+04 -3.291621484375000000e+04 -3.593471484375000000e+04 -1.965329882812500000e+04 -1.953230273437500000e+04 -3.325992968750000000e+04 -2.066442382812500000e+04 -2.041553710937500000e+04 -2.009323632812500000e+04 -1.988350976562500000e+04 -3.252339453125000000e+04 -3.218460742187500000e+04 -2.037641015625000000e+04 -1.951057031250000000e+04 -2.023116796875000000e+04 -1.995970898437500000e+04 -2.025971484375000000e+04
-2.082810742187500000e+04 -2.039211914062500000e+04 -1.979123242187500000e+04 -2.033249414062500000e+04 -3.275669140625000000e+04 -3.556501562500000000e+04 -1.966308203125000000e+04 -1.937257031250000000e+04 -3.259197460937500000e+04 -2.102506445312500000e+04 -2.015542968750000000e+04 -2.006610546875000000e+04 -1.976836523437500000e+04 -3.284359765625000000e+04 -3.234447851562500000e+04 -2.017280468750000000e+04 -1.934746484375000000e+04 -2.023180859375000000e+04 -2.009179492187500000e+04 -1.972477148437500000e+04
-2.069370898437500000e+04 -2.019136523437500000e+04 -1.998949218750000000e+04 -2.021989648437500000e+04 -3.263414453125000000e+04 -3.463320312500000000e+04 -1.954315234375000000e+04 -1.944133984375000000e+04 -3.261709375000000000e+04 -2.083232421875000000e+04 -2.004916992187500000e+04 -1.992066210937500000e+04 -1.981940039062500000e+04 -3.190336523437500000e+04 -3.202069726562500000e+04 -2.047188867187500000e+04 -1.928804296875000000e+04 -2.023123632812500000e+04 -1.971006640625000000e+04 -1.952354882812500000e+04
-2.039169531250000000e+04 -2.011798046875000000e+04 -1.972243359375000000e+04 -1.991449414062500000e+04 -3.169479687500000000e+04 -3.454311718750000000e+04 -1.931173242187500000e+04 -1.934844921875000000e+04 -3.307862500000000000e+04 -2.066910156250000000e+04 -2.003817968750000000e+04 -1.973068750000000000e+04 -1.961964257812500000e+04 -3.139392773437500000e+04 -3.407720312500000000e+04 -2.064702929687500000e+04 -1.927670312500000000e+04 -2.012911914062500000e+04 -1.966099023437500000e+04 -1.957243164062500000e+04
-2.030349609375000000e+04 -1.997610742187500000e+04 -1.972160742187500000e+04 -1.976370117187500000e+04 -3.140805468750000000e+04 -3.354070703125000000e+04 -1.924625781250000000e+04 -1.923693359375000000e+04 -3.271406445312500000e+04 -2.030611914062500000e+04 -2.004374023437500000e+04 -1.962616992187500000e+04 -1.939717968750000000e+04 -3.136725390625000000e+04 -3.132049218750000000e+04 -2.030158789062500000e+04 -1.930238281250000000e+04 -1.994898242187500000e+04 -1.962484375000000000e+04 -1.943982226562500000e+04
-2.015760156250000000e+04 -1.983633789062500000e+04 -1.961765039062500000e+04 -1.972187695312500000e+04 -3.185628710937500000e+04 -3.338589062500000000e+04 -1.905847265625000000e+04 -1.894039257812500000e+04 -3.202878515625000000e+04 -2.014113085937500000e+04 -1.967871484375000000e+04 -1.939715234375000000e+04 -1.914424023437500000e+04 -3.171673242187500000e+04 -3.159916015625000000e+04 -1.987474414062500000e+04 -1.916456640625000000e+04 -1.983797656250000000e+04 -1.963999414062500000e+04 -1.907603515625000000e+04
-2.008804101562500000e+04 -1.993960156250000000e+04 -1.923130664062500000e+04 -1.961835937500000000e+04 -3.142309179687500000e+04 -3.283698828125000000e+04 -1.888998242187500000e+04 -1.913441406250000000e+04 -3.188150976562500000e+04 -1.989269726562500000e+04 -1.977537500000000000e+04 -1.939264257812500000e+04 -1.912987890625000000e+04 -3.032453125000000000e+04 -3.059686523437500000e+04 -1.977317578125000000e+04 -1.889765234375000000e+04 -1.958561914062500000e+04 -1.938851757812500000e+04 -1.906139257812500000e+04
-1.982248046875000000e+04 -1.977587890625000000e+04 -1.923719140625000000e+04 -1.934076171875000000e+04 -3.111962695312500000e+04 -3.290113281250000000e+04 -1.866416796875000000e+04 -1.884229492187500000e+04 -3.148303125000000000e+04 -1.978073632812500000e+04 -1.978358398437500000e+04 -1.945262109375000000e+04 -1.900642382812500000e+04 -3.059493164062500000e+04 -3.023122265625000000e+04 -1.951782812500000000e+04 -1.876770898437500000e+04 -1.963239843750000000e+04 -1.959556250000000000e+04 -1.899295117187500000e+04
-1.987772656250000000e+04 -1.973837500000000000e+04 -1.916864257812500000e+04 -1.932858398437500000e+04 -3.073794140625000000e+04 -3.228552343750000000e+04 -1.853816796875000000e+04 -1.876141015625000000e+04 -3.091822851562500000e+04 -1.965979687500000000e+04 -1.961761132812500000e+04 -1.930286914062500000e+04 -1.894210937500000000e+04 -3.016654687500000000e+04 -3.110216015625000000e+04 -1.942785742187500000e+04 -1.866918750000000000e+04 -1.942453125000000000e+04 -1.926645703125000000e+04 -1.899079492187500000e+04
-1.977664453125000000e+04 -1.976762890625000000e+04 -1.901312304687500000e+04 -1.925636523437500000e+04 -3.031550195312500000e+04 -3.173522265625000000e+04 -1.843583789062500000e+04 -1.871463281250000000e+04 -3.073001757812500000e+04 -1.950769921875000000e+04 -1.986309765625000000e+04 -1.916313281250000000e+04 -1.894228906250000000e+04 -2.926710937500000000e+04 -3.030140429687500000e+04 -1.919621679687500000e+04 -1.859963671875000000e+04 -1.940037500000000000e+04 -1.945731640625000000e+04 -1.902201953125000000e+04
-1.979414648437500000e+04 -1.928774609375000000e+04 -1.874763867187500000e+04 -1.922969531250000000e+04 -2.972175585937500000e+04 -3.178117968750000000e+04 -1.833625195312500000e+04 -1.848119531250000000e+04 -3.073037695312500000e+04 -1.950495703125000000e+04 -1.942897656250000000e+04 -1.898145117187500000e+04 -1.902828125000000000e+04 -2.952842968750000000e+04 -3.074101171875000000e+04 -1.916998046875000000e+04 -1.839333398437500000e+04 -1.908455273437500000e+04 -1.930027148437500000e+04 -1.888820898437500000e+04
-1.964512890625000000e+04 -1.916551953125000000e+04 -1.857231054687500000e+04 -1.891015234375000000e+04 -3.021193359375000000e+04 -3.190780468750000000e+04 -1.824875390625000000e+04 -1.846931640625000000e+04 -3.046984179687500000e+04 -1.933414648437500000e+04 -1.934593164062500000e+04 -1.888300976562500000e+04 -1.858786523437500000e+04 -3.039920507812500000e+04 -3.022017968750000000e+04 -1.898896679687500000e+04 -1.828044726562500000e+04 -1.907871875000000000e+04 -1.950705664062500000e+04 -1.896954296875000000e+04
-1.941288085937500000e+04 -1.904976757812500000e+04 -1.867094335937500000e+04 -1.882736132812500000e+04 -2.993731445312500000e+04 -3.225377929687500000e+04 -1.846169531250000000e+04 -1.823954296875000000e+04 -3.034965625000000000e+04 -1.910913671875000000e+04 -1.883532421875000000e+04 -1.865050000000000000e+04 -1.863887500000000000e+04 -2.964425390625000000e+04 -2.983620117187500000e+04 -1.896767382812500000e+04 -1.832675390625000000e+04 -1.893128320312500000e+04 -1.916106250000000000e+04 -1.843433984375000000e+04
-1.950532617187500000e+04 -1.896499804687500000e+04 -1.843516210937500000e+04 -1.885463476562500000e+04 -3.049688476562500000e+04 -3.139810937500000000e+04 -1.837287304687500000e+04 -1.840749804687500000e+04 -3.033536914062500000e+04 -1.919352148437500000e+04 -1.870123046875000000e+04 -1.863054492187500000e+04 -1.829382617187500000e+04 -2.844229492187500000e+04 -2.894629687500000000e+04 -1.884552148437500000e+04 -1.845335546875000000e+04 -1.893702929687500000e+04 -1.851567578125000000e+04 -1.819398632812500000e+04
-1.911804296875000000e+04 -1.892412695312500000e+04 -1.849894531250000000e+04 -1.853144726562500000e+04 -2.910765625000000000e+04 -3.130578906250000000e+04 -1.824229296875000000e+04 -1.843765625000000000e+04 -3.120115625000000000e+04 -1.921516015625000000e+04 -1.876571679687500000e+04 -1.851073046875000000e+04 -1.821072656250000000e+04 -2.848346093750000000e+04 -2.891178906250000000e+04 -1.867493750000000000e+04 -1.812928515625000000e+04 -1.869376171875000000e+04 -1.847220117187500000e+04 -1.814226757812500000e+04
-1.902293164062500000e+04 -1.943922460937500000e+04 -1.816817382812500000e+04 -1.841019726562500000e+04 -2.870008007812500000e+04 -3.059959960937500000e+04 -1.787856640625000000e+04 -1.841644921875000000e+04 -3.037892968750000000e+04 -1.888675976562500000e+04 -1.881731445312500000e+04 -1.855747656250000000e+04 -1.838857421875000000e+04 -2.840716210937500000e+04 -2.898292187500000000e+04 -1.850151953125000000e+04 -1.787119140625000000e+04 -1.869237890625000000e+04 -1.840630664062500000e+04 -1.805366015625000000e+04
-1.902309960937500000e+04 -1.910922656250000000e+04 -1.810092773437500000e+04 -1.842831640625000000e+04 -2.868227929687500000e+04 -3.120565625000000000e+04 -1.779552734375000000e+04 -1.835031054687500000e+04 -2.960160742187500000e+04 -1.904713281250000000e+04 -1.880968750000000000e+04 -1.865834765625000000e+04 -1.827613867187500000e+04 -2.748112500000000000e+04 -2.804642968750000000e+04 -1.838996679687500000e+04 -1.799844921875000000e+04 -1.851777343750000000e+04 -1.863951757812500000e+04 -1.810530273437500000e+04
-1.881506445312500000e+04 -1.893952148437500000e+04 -1.789411914062500000e+04 -1.846577929687500000e+04 -2.810589453125000000e+04 -3.071210937500000000e+04 -1.751454882812500000e+04 -1.859476367187500000e+04 -2.926891210937500000e+04 -1.866388671875000000e+04 -1.851061328125000000e+04 -1.836164257812500000e+04 -1.820271679687500000e+04 -2.787849218750000000e+04 -2.910868750000000000e+04 -1.826856640625000000e+04 -1.781006445312500000e+04 -1.832858203125000000e+04 -1.845718554687500000e+04 -1.795424414062500000e+04
-1.874960742187500000e+04 -1.907628320312500000e+04 -1.794288671875000000e+04 -1.814715234375000000e+04 -2.770058007812500000e+04 -3.100133007812500000e+04 -1.730090039062500000e+04 -1.830798437500000000e+04 -2.911392382812500000e+04 -1.847386718750000000e+04 -1.824980859375000000e+04 -1.810118164062500000e+04 -1.796216796875000000e+04 -2.742163281250000000e+04 -2.809256640625000000e+04 -1.803508789062500000e+04 -1.777746875000000000e+04 -1.820225390625000000e+04 -1.844084375000000000e+04 -1.768554492187500000e+04
-1.873656054687500000e+04 -1.835079882812500000e+04 -1.782813671875000000e+04 -1.816613867187500000e+04 -2.869763867187500000e+04 -3.054163671875000000e+04 -1.740679687500000000e+04 -1.779094726562500000e+04 -2.830834765625000000e+04 -1.855960546875000000e+04 -1.813093750000000000e+04 -1.800282031250000000e+04 -1.781365625000000000e+04 -2.788551367187500000e+04 -2.710447460937500000e+04 -1.806394140625000000e+04 -1.752269531250000000e+04 -1.829090625000000000e+04 -1.901876757812500000e+04 -1.786941210937500000e+04
-1.858735546875000000e+04 -1.810461914062500000e+04 -1.775765234375000000e+04 -1.823724023437500000e+04 -2.797752734375000000e+04 -3.146113867187500000e+04 -1.714088671875000000e+04 -1.761418164062500000e+04 -2.887408007812500000e+04 -1.947579882812500000e+04 -1.807817382812500000e+04 -1.787660937500000000e+04 -1.747217773437500000e+04 -2.736084375000000000e+04 -2.684025390625000000e+04 -1.810910156250000000e+04 -1.752659179687500000e+04 -1.782225000000000000e+04 -1.892359765625000000e+04 -1.762240820312500000e+04
-1.869370703125000000e+04 -1.802162695312500000e+04 -1.771020507812500000e+04 -1.809331250000000000e+04 -2.827394140625000000e+04 -3.064676953125000000e+04 -1.720758593750000000e+04 -1.780538085937500000e+04 -2.864016992187500000e+04 -1.845590039062500000e+04 -1.799900390625000000e+04 -1.771180664062500000e+04 -1.756949414062500000e+04 -2.639652929687500000e+04 -2.633243164062500000e+04 -1.821883789062500000e+04 -1.734450781250000000e+04 -1.797236914062500000e+04 -1.836133984375000000e+04 -1.752220703125000000e+04
-1.817726757812500000e+04 -1.787613867187500000e+04 -1.756249804687500000e+04 -1.830781445312500000e+04 -2.676671093750000000e+04 -2.992177343750000000e+04 -1.729790625000000000e+04 -1.812979882812500000e+04 -2.844634960937500000e+04 -1.810085351562500000e+04 -1.782658398437500000e+04 -1.753678125000000000e+04 -1.793633593750000000e+04 -2.620413281250000000e+04 -2.647217773437500000e+04 -1.783847656250000000e+04 -1.735185156250000000e+04 -1.770858984375000000e+04 -1.775239453125000000e+04 -1.723224023437500000e+04
-1.809572265625000000e+04 -1.780808007812500000e+04 -1.740571289062500000e+04 -1.811452148437500000e+04 -2.705050195312500000e+04 -3.041673437500000000e+04 -1.719457421875000000e+04 -1.761886328125000000e+04 -2.783033398437500000e+04 -1.806399414062500000e+04 -1.780945898437500000e+04 -1.741504492187500000e+04 -1.735075195312500000e+04 -2.642089648437500000e+04 -2.607358007812500000e+04 -1.781803515625000000e+04 -1.725987500000000000e+04 -1.773007421875000000e+04 -1.831707421875000000e+04 -1.726664648437500000e+04
-1.789851367187500000e+04 -1.763345507812500000e+04 -1.764612695312500000e+04 -1.818931250000000000e+04 -2.659752929687500000e+04 -3.060792968750000000e+04 -1.762533203125000000e+04 -1.762529101562500000e+04 -2.867400000000000000e+04 -1.802097656250000000e+04 -1.783489257812500000e+04 -1.747441406250000000e+04 -1.770286328125000000e+04 -2.726803906250000000e+04 -2.568942382812500000e+04 -1.832926367187500000e+04 -1.721676171875000000e+04 -1.795569531250000000e+04 -1.826259179687500000e+04 -1.732608593750000000e+04
-1.809258007812500000e+04 -1.766956250000000000e+04 -1.766585351562500000e+04 -1.747772265625000000e+04 -2.639417187500000000e+04 -2.937310351562500000e+04 -1.719993164062500000e+04 -1.817482031250000000e+04 -2.695728906250000000e+04 -1.800426367187500000e+04 -1.762831054687500000e+04 -1.731433789062500000e+04 -1.747602929687500000e+04 -2.566712695312500000e+04 -2.557519726562500000e+04 -1.784525195312500000e+04 -1.716405078125000000e+04 -1.803705664062500000e+04 -1.813278320312500000e+04 -1.739860351562500000e+04
-1.782503906250000000e+04 -1.741351757812500000e+04 -1.754476562500000000e+04 -1.744835742187500000e+04 -2.630694726562500000e+04 -2.990583398437500000e+04 -1.693633789062500000e+04 -1.864244140625000000e+04 -2.713983593750000000e+04 -1.814624804687500000e+04 -1.749210937500000000e+04 -1.732480664062500000e+04 -1.734991406250000000e+04 -2.556713281250000000e+04 -2.510337109375000000e+04 -1.816579296875000000e+04 -1.718568359375000000e+04 -1.750309570312500000e+04 -1.857279296875000000e+04 -1.694431640625000000e+04
-1.791857812500000000e+04 -1.757056250000000000e+04 -1.724380468750000000e+04 -1.732930273437500000e+04 -2.596607031250000000e+04 -2.947657226562500000e+04 -1.723481054687500000e+04 -1.890535742187500000e+04 -2.590037109375000000e+04 -1.792171484375000000e+04 -1.754132617187500000e+04 -1.755552734375000000e+04 -1.816242773437500000e+04 -2.559593945312500000e+04 -2.592942187500000000e+04 -1.824119140625000000e+04 -1.712811132812500000e+04 -1.759814257812500000e+04 -1.834533398437500000e+04 -1.766891992187500000e+04
-1.784691796875000000e+04 -1.746222460937500000e+04 -1.697557031250000000e+04 -1.754324218750000000e+04 -2.604038867187500000e+04 -2.861200000000000000e+04 -1.726397656250000000e+04 -1.742990039062500000e+04 -2.624683007812500000e+04 -1.797082226562500000e+04 -1.788550195312500000e+04 -1.741847656250000000e+04 -1.771072851562500000e+04 -2.475622460937500000e+04 -2.447416406250000000e+04 -1.755757226562500000e+04 -1.704435742187500000e+04 -1.784560742187500000e+04 -1.791924804687500000e+04 -1.723417968750000000e+04
